Iteration,AverageReturn
3742,1861.53
3743,1468.87
3744,2031.22
3745,2047.22
3746,1980.31
3747,1852.54
3748,1753.5
3749,1811.44
3750,1815.34
3751,1645.51
3752,1384.2
3753,1861.86
3754,1905.56
3755,1840.2
3756,1695.26
3757,2077.31
3758,2312.39
3759,1537.55
3760,2237.1
3761,1862.65
3762,1604.33
3763,1685.2
3764,1692.6
3765,1842.44
3766,2019.63
3767,1465.18
3768,1514.24
3769,1453.12
3770,1762.23
3771,1643.69
3772,1842.54
3773,1532.33
3774,1637.82
3775,1653.66
3776,1456.64
3777,1879.3
3778,1343.51
3779,1251.51
3780,1604.34
3781,1725.24
3782,1558.08
3783,1467.6
3784,1557.67
3785,1520.05
3786,1605.65
3787,1497.35
3788,1641.75
3789,1641.33
3790,1480.83
3791,1601.53
3792,1821.87
3793,1839.68
3794,1458.8
3795,1550.72
3796,1781.25
3797,1798.86
3798,1642.94
3799,2152.26
3800,1635.14
3801,1450.89
3802,1668.1
3803,1428.28
3804,1791.69
3805,1618.71
3806,1493.46
3807,1759.63
3808,1663.11
3809,1407.29
3810,1723.68
3811,1498.75
3812,1593.99
3813,1585.58
3814,1798.75
3815,1369.21
3816,1530.85
3817,1715.89
3818,1667.13
3819,1903.04
3820,1765.46
3821,1715.05
3822,1814.56
3823,1605.38
3824,1898.04
3825,1983.23
3826,2066.9
3827,1874.76
3828,1926.39
3829,1830.74
3830,2120.81
3831,1578.5
3832,1757.95
3833,2008.82
3834,1957.75
3835,1670.96
3836,1625.11
3837,1942.71
3838,1992.06
3839,1813.46
3840,1988.17
3841,1710.53
3842,1974.29
3843,2652.92
3844,1922.32
3845,1906.73
3846,1837.42
3847,2325.16
3848,1717.79
3849,1901.33
3850,1885.9
3851,1824.81
3852,1707.29
3853,1873.08
3854,1833.78
3855,1479.2
3856,1910.15
3857,1567.23
3858,1642.21
3859,1391.57
3860,2192.43
3861,2030.15
3862,2277.36
3863,1700.49
3864,1849.61
3865,1886.2
3866,1857.47
3867,1707.92
3868,1534.16
3869,1648.54
3870,1686.8
3871,1508.12
3872,1862.18
3873,1647.5
3874,1619.56
3875,1744.89
3876,1587.32
3877,1682.97
3878,1372.91
3879,1843.71
3880,1442.11
3881,1977.1
3882,1668.47
3883,1779.28
3884,1791.74
3885,1891.62
3886,1596.48
3887,1538.33
3888,1706.93
3889,1258.11
3890,1631.48
3891,1463.07
3892,2260.58
3893,1735.39
3894,1657.77
3895,1672.01
3896,1813.76
3897,1620.54
3898,2042.65
3899,1992.02
3900,1623.57
3901,1613.25
3902,1916.44
3903,1830.36
3904,1829.35
3905,1535.66
3906,1719.15
3907,1724.59
3908,1985.94
3909,2189.7
3910,1652.19
3911,1821.1
3912,1573.72
3913,1722.42
3914,1603.73
3915,1673.89
3916,1504.03
3917,1666.81
3918,1628.31
3919,1390.19
3920,1711.46
3921,1447.58
3922,1509.84
3923,1344.8
3924,1399.19
3925,1891.17
3926,1613.58
3927,1419.97
3928,1373.81
3929,1599.8
3930,1436.41
3931,1515.88
3932,1667.91
3933,1435.13
3934,1484.03
3935,1481.53
3936,1498.05
3937,1623.81
3938,1389.55
3939,1388.07
3940,1387.44
3941,1373.88
3942,1630.94
3943,1423.79
3944,1943.35
3945,1632.81
3946,1785.57
3947,1183.32
3948,1570.86
3949,1765.49
3950,1473.57
3951,2111.86
3952,1661.31
3953,1467.87
3954,1790.52
3955,1609.65
3956,1631.41
3957,1508.03
3958,1729.99
3959,2025.31
3960,1396.31
3961,1359.33
3962,1958.55
3963,1612.39
3964,1835.37
3965,1701.73
3966,1690.31
3967,1772.15
3968,1477.78
3969,1629.75
3970,1874.19
3971,1603.99
3972,1383.3
3973,1604.19
3974,1497.44
3975,1734.19
3976,1472.19
3977,1473.07
3978,2009.4
3979,1425.98
3980,1469.88
3981,1626.69
3982,1445.95
3983,1221.74
3984,1883.47
3985,1820.15
3986,1660.12
3987,1902.55
3988,1693.26
3989,1470.86
3990,1670.85
3991,1805.87
3992,1807.45
3993,1811.22
3994,1583.53
3995,1282.44
3996,1664.61
3997,1458.71
3998,1754.04
3999,1408.26
4000,1552.15
4001,1773.92
4002,1499.06
4003,2206.61
4004,1712.47
4005,1964.5
4006,1647.77
4007,1584.11
4008,1689.36
4009,1602.09
4010,1463.03
4011,1761.99
4012,1750.29
4013,1733.0
4014,1881.59
4015,1459.79
4016,1559.63
4017,1975.94
4018,1758.73
4019,2017.98
4020,1359.65
4021,1586.72
4022,1636.64
4023,1684.34
4024,1685.55
4025,1494.51
4026,1553.69
4027,1638.85
4028,1626.86
4029,1818.77
4030,1644.64
4031,1657.23
4032,1651.12
4033,1415.04
4034,2189.43
4035,1832.22
4036,1874.52
4037,1568.72
4038,1393.64
4039,1827.97
4040,1647.78
4041,1806.42
4042,1403.14
4043,1371.19
4044,1440.44
4045,1709.59
4046,1567.9
4047,1662.72
4048,1669.08
4049,1554.16
4050,1520.44
4051,1858.13
4052,1680.64
4053,1560.11
4054,1632.08
4055,1482.73
4056,1443.66
4057,1762.82
4058,1510.14
4059,1743.56
4060,1631.62
4061,1381.93
4062,1535.88
4063,1621.94
4064,1624.36
4065,1818.56
4066,1689.52
4067,1411.54
4068,1619.93
4069,1673.45
4070,1645.39
4071,1617.6
4072,1273.86
4073,1635.12
4074,1772.57
4075,1699.25
4076,1626.36
4077,1789.65
4078,1534.71
4079,1634.98
4080,1566.56
4081,1695.94
4082,1512.34
4083,1371.61
4084,1817.61
4085,1928.49
4086,1883.32
4087,1484.71
4088,1850.34
4089,1878.35
4090,1837.77
4091,1819.35
4092,1647.07
4093,1650.71
4094,1364.02
4095,1508.42
4096,1652.58
4097,2113.48
4098,1597.97
4099,1516.26
4100,1510.3
4101,1673.52
4102,1533.13
4103,1492.28
4104,2031.8
4105,1606.74
4106,1415.8
4107,1621.72
4108,1784.23
4109,1820.38
4110,1519.99
4111,1757.53
4112,1502.23
4113,1831.98
4114,1433.26
4115,2046.27
4116,1954.63
4117,1847.14
4118,1699.34
4119,1368.01
4120,1538.76
4121,1649.92
4122,1520.44
4123,1396.04
4124,1593.03
4125,1366.89
4126,1513.75
4127,1250.31
4128,1363.44
4129,1716.92
4130,1440.54
4131,1517.81
4132,1449.77
4133,1592.44
4134,1301.03
4135,1355.43
4136,1399.41
4137,1353.78
4138,1651.41
4139,1622.56
4140,1432.03
4141,1720.1
4142,1218.92
4143,1693.75
4144,1396.87
4145,1793.24
4146,1481.68
4147,1655.96
4148,1784.99
4149,1427.28
4150,1323.68
4151,1513.79
4152,1453.81
4153,1571.51
4154,1432.92
4155,1632.57
4156,1538.59
4157,1843.98
4158,1476.13
4159,1706.23
4160,1582.99
4161,1618.45
4162,1370.7
4163,1531.64
4164,1502.34
4165,1526.89
4166,1847.77
4167,1718.97
4168,1561.39
4169,1847.02
4170,1742.27
4171,1603.49
4172,1651.63
4173,1677.28
4174,2064.59
4175,1734.59
4176,1657.66
4177,1655.55
4178,1625.37
4179,1533.62
4180,1386.08
4181,1633.77
4182,1180.11
4183,1728.92
4184,1529.18
4185,1439.41
4186,1544.62
4187,1662.38
4188,1668.31
4189,1639.2
4190,1664.46
4191,1619.19
4192,1617.9
4193,1978.7
4194,1557.05
4195,1740.81
4196,1586.54
4197,1505.06
4198,1778.97
4199,1878.93
4200,2035.01
4201,1613.56
4202,1629.97
4203,1861.24
4204,1664.02
4205,1511.11
4206,1524.9
4207,1713.32
4208,1471.99
4209,1750.1
4210,1341.58
4211,1428.08
4212,1761.85
4213,1270.84
4214,1275.62
4215,1717.55
4216,1642.69
4217,1630.52
4218,1529.39
4219,1365.37
4220,1681.76
4221,1434.64
4222,1555.54
4223,1356.8
4224,1539.14
4225,1869.37
4226,1913.58
4227,2085.46
4228,1923.6
4229,1583.17
4230,1869.92
4231,1705.32
4232,1703.51
4233,1682.44
4234,1689.24
4235,1725.09
4236,1786.43
4237,1773.93
4238,1816.72
4239,1615.93
4240,1874.76
4241,1751.77
4242,1754.17
4243,1623.36
4244,1483.31
4245,1900.81
4246,1832.97
4247,1780.08
4248,2038.98
4249,1507.99
4250,1537.9
4251,1659.11
4252,1479.47
4253,1624.86
4254,1743.0
4255,1757.64
4256,1646.62
4257,1645.43
4258,1819.27
4259,1517.86
4260,1743.49
4261,1494.24
4262,1359.35
4263,1693.09
4264,1264.66
4265,1450.37
4266,1499.05
4267,1317.62
4268,1604.02
4269,1735.49
4270,1843.08
4271,1506.61
4272,1446.69
4273,1557.11
4274,1661.9
4275,1808.41
4276,1521.55
4277,1676.77
4278,1702.88
4279,1636.08
4280,1581.9
4281,1306.09
4282,1532.76
4283,1657.9
4284,1445.23
4285,1797.99
4286,1690.63
4287,1513.26
4288,1759.2
4289,1591.56
4290,1564.57
4291,1520.98
4292,1277.22
4293,1424.46
4294,1696.51
4295,1812.8
4296,1487.83
4297,1660.0
4298,1416.66
4299,1366.38
4300,1705.74
4301,1844.5
4302,1371.76
4303,1455.42
4304,1395.86
4305,1540.02
4306,1656.48
4307,1488.13
4308,1791.63
4309,1403.94
4310,1594.99
4311,1599.26
4312,1187.24
4313,1557.37
4314,1548.79
4315,1519.49
4316,1256.97
4317,1571.06
4318,1456.93
4319,1530.44
4320,1443.69
4321,1414.79
4322,1634.93
4323,1371.24
4324,1337.49
4325,1363.74
4326,1677.22
4327,1396.41
4328,1225.13
4329,1376.01
4330,1590.85
4331,1256.68
4332,1507.09
4333,1527.37
4334,1386.1
4335,1179.39
4336,1652.32
4337,1517.39
4338,1721.66
4339,1416.86
4340,1661.17
4341,1630.98
4342,1421.95
4343,1530.46
4344,1463.91
4345,1532.59
4346,1844.57
4347,2026.97
4348,1533.49
4349,1709.52
4350,1728.86
4351,1449.84
4352,1694.07
4353,1777.81
4354,1613.42
4355,1697.7
4356,1501.56
4357,1698.28
4358,1688.24
4359,1569.05
4360,1873.69
4361,1442.51
4362,1329.4
4363,1760.21
4364,1935.47
4365,1305.56
4366,1587.24
4367,1734.2
4368,1628.78
4369,1491.94
4370,1954.67
4371,1654.51
4372,1557.84
4373,1755.65
4374,1554.94
4375,1513.71
4376,1712.12
4377,1655.92
4378,1664.9
4379,1650.9
4380,1256.09
4381,1430.29
4382,1641.66
4383,1637.78
4384,1337.96
4385,1492.18
4386,1584.68
4387,1448.68
4388,1323.64
4389,1525.67
4390,1466.66
4391,1343.12
4392,1282.87
4393,1745.51
4394,1414.86
4395,1414.18
4396,1599.65
4397,1342.72
4398,1202.32
4399,1437.3
4400,1597.18
4401,1617.13
4402,1836.4
4403,1383.32
4404,1300.51
4405,1525.19
4406,1272.43
4407,1512.64
4408,1665.35
4409,1449.77
4410,1562.31
4411,1361.8
4412,1499.06
4413,1481.04
4414,1396.23
4415,1329.23
4416,1501.02
4417,1432.77
4418,1711.41
4419,1514.81
4420,1767.15
4421,1616.96
4422,1609.22
4423,1867.78
4424,1675.63
4425,1668.53
4426,1440.21
4427,1363.97
4428,1598.13
4429,1983.62
4430,1664.68
4431,1771.63
4432,1565.79
4433,1844.44
4434,1790.58
4435,1315.02
4436,1663.91
4437,1812.51
4438,1519.93
4439,2136.25
4440,2024.95
4441,1901.03
4442,1630.39
4443,1301.71
4444,2276.54
4445,1806.06
4446,1626.04
4447,2042.68
4448,2121.49
4449,1574.52
4450,1444.12
4451,1439.99
4452,1531.23
4453,2082.33
4454,1487.17
4455,1488.72
4456,1596.31
4457,1712.4
4458,1658.56
4459,1656.2
4460,1721.21
4461,1223.51
4462,1470.77
4463,1306.81
4464,1527.74
4465,1800.93
4466,1627.97
4467,1691.1
4468,1445.06
4469,1508.17
4470,1421.33
4471,1849.14
4472,1591.48
4473,1817.02
4474,1813.94
4475,1641.46
4476,1258.77
4477,1763.07
4478,1735.63
4479,1238.32
4480,1439.99
4481,1480.78
4482,1313.05
4483,1325.53
4484,1210.51
4485,1261.04
4486,1350.29
4487,1372.7
4488,1699.71
4489,1272.19
4490,1572.28
4491,1632.7
4492,1316.36
4493,1495.5
4494,1254.54
4495,1421.29
4496,1597.91
4497,1365.74
4498,1480.0
4499,1190.06
4500,1438.06
4501,1616.52
4502,1453.47
4503,1821.28
4504,1535.03
4505,1421.19
4506,1440.7
4507,1430.78
4508,1827.86
4509,1622.4
4510,1307.95
4511,1422.14
4512,1274.74
4513,1480.89
4514,1679.94
4515,1724.15
4516,1430.17
4517,1545.03
4518,1271.98
4519,2270.06
4520,1495.13
4521,1611.09
4522,1862.8
4523,1151.48
4524,1645.27
4525,1410.07
4526,1449.25
4527,1239.13
4528,1454.4
4529,1345.25
4530,1227.58
4531,1466.05
4532,1339.14
4533,1083.63
4534,1078.95
4535,1251.48
4536,1385.77
4537,1380.2
4538,1407.21
4539,1502.73
4540,1668.76
4541,1273.91
4542,1869.9
4543,1237.78
4544,1783.08
4545,1231.68
4546,1304.38
4547,1800.83
4548,1359.89
4549,1816.92
4550,1368.54
4551,1456.51
4552,1505.87
4553,1253.84
4554,1357.58
4555,1757.92
4556,1654.4
4557,1491.05
4558,1730.58
4559,1688.71
4560,1500.31
4561,1645.13
4562,1569.69
4563,1806.65
4564,1553.85
4565,1630.57
4566,1705.36
4567,1694.28
4568,1394.66
4569,1461.65
4570,1467.04
4571,1618.17
4572,1600.07
4573,1498.76
4574,1807.76
4575,1828.38
4576,1420.39
4577,1852.04
4578,1504.18
4579,1660.57
4580,1523.45
4581,1575.19
4582,1481.05
4583,1491.09
4584,1646.84
4585,1470.16
4586,1653.32
4587,1498.33
4588,1780.09
4589,1834.02
4590,1653.79
4591,1381.46
4592,1719.16
4593,1602.9
4594,1835.04
4595,1710.61
4596,1350.84
4597,1748.15
4598,1188.84
4599,1471.15
4600,1250.41
4601,1810.46
4602,1559.21
4603,1458.88
4604,1661.97
4605,1423.83
4606,1721.48
4607,1450.24
4608,1778.1
4609,1151.75
4610,1706.24
4611,1833.84
4612,1411.8
4613,1649.12
4614,1590.86
4615,1566.51
4616,1549.21
4617,1782.16
4618,1484.98
4619,1549.74
4620,1644.17
4621,1689.47
4622,1450.84
4623,1822.66
4624,1616.81
4625,1700.54
4626,1407.02
4627,1655.55
4628,1330.43
4629,1466.62
4630,1893.99
4631,1267.83
4632,1480.52
4633,1874.66
4634,1468.24
4635,1146.16
4636,1239.35
4637,1827.75
4638,1938.4
4639,1551.29
4640,1955.01
4641,1463.96
4642,1422.04
4643,1492.28
4644,1553.53
4645,1606.36
4646,1519.31
4647,1592.51
4648,1805.34
4649,1832.8
4650,1960.69
4651,1402.68
4652,1662.3
4653,1718.56
4654,1660.78
4655,1482.26
4656,1654.28
4657,1349.07
4658,1584.94
4659,1736.21
4660,1713.18
4661,1907.04
4662,1501.3
4663,1532.39
4664,1691.48
4665,1475.96
4666,1762.72
4667,2241.34
4668,1488.47
4669,1618.63
4670,1806.86
4671,1614.48
4672,2071.43
4673,1531.52
4674,1651.53
4675,1621.18
4676,1671.79
4677,1751.41
4678,1620.36
4679,1453.81
4680,1610.61
4681,1541.32
4682,1570.3
4683,1827.42
4684,1843.18
4685,1536.5
4686,1614.22
4687,1644.17
4688,1648.67
4689,1777.29
4690,1752.38
4691,1427.95
4692,1814.27
4693,1748.15
4694,1555.96
4695,1711.16
4696,1801.29
4697,1619.01
4698,1490.17
4699,1737.21
4700,1752.81
4701,1735.24
4702,1668.92
4703,1573.02
4704,1477.45
4705,2012.46
4706,1643.99
4707,1632.87
4708,1742.8
4709,1643.55
4710,1857.52
4711,1615.04
4712,1736.14
4713,1951.19
4714,1583.58
4715,1659.41
4716,1677.24
4717,1584.63
4718,2055.65
4719,1892.63
4720,1982.59
4721,1965.52
4722,1873.86
4723,1636.59
4724,1814.88
4725,1818.57
4726,1614.05
4727,1845.62
4728,1777.88
4729,1918.33
4730,1482.66
4731,1795.55
4732,1962.43
4733,1821.73
4734,2025.33
4735,2049.63
4736,1853.72
4737,2066.87
4738,1715.46
4739,1775.4
4740,1683.13
4741,1782.17
4742,1604.94
4743,1729.57
4744,1831.78
4745,1680.1
4746,1807.81
4747,1704.0
4748,1391.68
4749,1905.44
4750,1755.74
4751,1816.48
4752,1788.87
4753,1933.84
4754,1940.38
4755,2059.64
4756,1622.22
4757,1560.27
4758,2134.15
4759,1792.71
4760,1444.51
4761,1821.44
4762,1723.88
4763,1582.3
4764,1726.25
4765,1818.65
4766,1891.18
4767,2047.51
4768,1797.01
4769,1730.18
4770,1738.69
4771,1911.25
4772,1679.89
4773,1883.02
4774,1603.59
4775,1698.28
4776,1654.55
4777,1689.84
4778,1583.57
4779,1928.66
4780,1586.35
4781,1756.05
4782,1644.29
4783,1831.68
4784,1824.61
4785,1558.7
4786,1610.38
4787,1523.2
4788,1835.71
4789,1777.48
4790,1638.32
4791,1597.96
4792,1751.79
4793,1544.24
4794,1845.74
4795,1754.59
4796,1853.82
4797,1617.65
4798,2075.26
4799,1716.45
4800,1773.92
4801,1864.33
4802,1669.51
4803,1782.53
4804,1696.07
4805,1776.94
4806,1489.51
4807,2351.36
4808,1581.09
4809,1861.67
4810,1821.63
4811,1664.79
4812,1590.25
4813,1504.97
4814,2069.34
4815,1879.2
4816,1648.98
4817,1713.52
4818,1554.12
4819,1495.83
4820,1729.92
4821,1465.29
4822,1781.34
4823,1509.29
4824,1686.17
4825,1990.14
4826,1880.36
4827,1551.87
4828,1846.47
4829,2059.4
4830,1712.36
4831,1693.16
4832,1698.98
4833,1827.1
4834,1647.63
4835,1452.53
4836,1703.89
4837,1743.01
4838,1816.25
4839,1586.45
4840,1833.52
4841,1865.63
4842,1600.28
4843,1947.78
4844,1483.38
4845,2097.54
4846,1572.27
4847,1590.56
4848,1495.91
4849,1899.61
4850,1559.89
4851,1685.84
4852,1752.84
4853,1375.69
4854,1620.49
4855,1518.72
4856,1597.94
4857,1486.73
4858,1932.57
4859,1899.92
4860,1522.93
4861,1683.56
4862,1591.32
4863,2174.73
4864,1712.89
4865,1860.54
4866,1507.12
4867,1583.6
4868,1938.95
4869,1881.13
4870,1717.43
4871,1735.64
4872,1897.11
4873,1692.85
4874,1634.55
4875,1552.44
4876,2088.03
4877,1867.89
4878,1938.89
4879,1642.66
4880,1553.03
4881,1769.92
4882,1684.58
4883,1599.6
4884,1504.46
4885,1545.67
4886,1545.54
4887,1653.44
4888,1631.52
4889,1869.84
4890,1413.16
4891,1543.26
4892,1693.09
4893,1603.04
4894,1442.97
4895,1685.73
4896,1495.23
4897,1687.64
4898,1435.1
4899,1758.16
4900,1730.34
4901,1508.39
4902,1631.98
4903,1519.07
4904,1696.79
4905,1722.0
4906,1572.35
4907,1486.42
4908,1772.68
4909,1668.35
4910,1454.59
4911,1357.51
4912,1373.53
4913,1580.18
4914,1288.3
4915,1569.82
4916,1749.26
4917,1826.03
4918,1568.96
4919,1601.96
4920,1506.13
4921,1383.74
4922,1753.8
4923,1365.19
4924,1700.75
4925,1344.42
4926,1395.31
4927,1387.86
4928,1464.11
4929,1494.11
4930,1846.68
4931,1553.39
4932,1655.31
4933,1674.51
4934,1432.1
4935,1390.25
4936,1488.6
4937,1379.89
4938,1567.47
4939,1689.23
4940,1616.72
4941,1145.34
4942,1194.18
4943,1344.28
4944,1454.64
4945,1264.4
4946,1524.98
4947,1485.06
4948,1466.36
4949,1372.4
4950,1552.86
4951,1682.83
4952,1573.22
4953,1502.2
4954,1322.35
4955,1469.98
4956,1386.5
4957,1537.58
4958,1729.92
4959,1560.42
4960,1631.53
4961,1635.64
4962,1335.58
4963,1229.6
4964,1540.47
4965,1276.54
4966,1675.5
4967,1402.55
4968,1479.5
4969,1360.36
4970,1611.12
4971,1500.13
4972,1415.67
4973,1884.91
4974,1714.92
4975,1609.78
4976,1644.5
4977,1478.23
4978,1765.91
4979,1693.7
4980,1461.58
4981,1415.17
4982,1314.25
4983,1537.05
4984,1604.9
4985,1401.1
4986,1425.58
4987,1599.56
4988,1526.05
4989,1526.59
4990,1560.05
4991,1609.37
4992,1657.72
4993,1819.45
4994,1913.61
4995,1640.92
4996,1763.01
4997,1721.67
4998,1858.39
4999,1488.05
5000,1733.98
5001,1875.95
5002,1512.11
5003,1779.31
5004,1587.58
5005,1971.5
5006,1591.4
5007,1404.58
5008,1769.2
5009,1698.1
5010,1682.93
5011,1836.23
5012,1690.27
5013,1560.63
5014,1760.83
5015,1524.27
5016,1854.77
5017,1387.79
5018,1446.45
5019,1861.09
5020,1726.16
5021,1720.54
5022,1877.69
5023,1709.23
5024,1846.28
5025,1663.09
5026,2283.64
5027,1714.98
5028,1646.56
5029,1749.73
5030,1964.28
5031,1907.83
5032,1473.63
5033,1945.77
5034,2087.22
5035,1737.68
5036,1528.58
5037,1473.77
5038,1646.63
5039,1427.12
5040,1506.35
5041,1580.92
5042,1596.83
5043,1780.01
5044,1664.98
5045,1402.56
5046,1766.67
5047,2033.48
5048,1675.09
5049,1536.78
5050,1651.43
5051,1960.32
5052,2033.51
5053,1832.24
5054,1577.65
5055,2050.36
5056,1670.59
5057,1650.35
5058,1593.67
5059,1691.07
5060,1786.81
5061,1734.01
5062,2095.07
5063,2026.68
5064,1705.97
5065,1804.85
5066,1996.69
5067,1428.76
5068,1544.59
5069,1824.87
5070,1526.84
5071,1475.0
5072,1445.44
5073,1660.33
5074,1491.18
5075,1217.97
5076,1425.86
5077,1905.77
5078,1483.59
5079,1508.76
5080,1901.0
5081,1307.77
5082,1261.77
5083,1547.57
5084,1493.69
5085,1553.71
5086,1523.87
5087,1778.31
5088,1625.78
5089,1923.09
5090,1478.97
5091,1744.41
5092,1757.25
5093,1634.37
5094,1552.84
5095,1689.08
5096,1444.77
5097,1327.72
5098,1746.3
5099,1988.1
5100,2096.7
5101,1687.21
5102,1779.99
5103,1537.91
5104,1677.68
5105,1932.58
5106,1489.68
5107,1614.72
5108,1693.78
5109,1836.47
5110,1495.57
5111,2147.26
5112,1710.34
5113,1410.15
5114,1444.98
5115,1651.01
5116,1642.45
5117,1705.2
5118,1744.9
5119,1379.82
5120,1868.28
5121,1414.5
5122,1249.32
5123,1565.33
5124,1717.83
5125,1693.25
5126,1536.05
5127,1806.31
5128,1480.66
5129,1313.18
5130,1952.74
5131,1529.01
5132,1975.67
5133,1686.94
5134,1681.96
5135,2141.91
5136,1423.49
5137,1854.0
5138,2089.04
5139,1733.95
5140,1389.04
5141,1719.22
5142,1309.84
5143,1387.3
5144,1629.68
5145,1654.81
5146,1779.44
5147,1433.57
5148,1809.61
5149,1865.84
5150,1914.13
5151,1881.02
5152,1789.67
5153,1760.65
5154,1658.2
5155,1709.02
5156,2141.69
5157,2047.5
5158,1901.55
5159,1843.85
5160,1597.34
5161,1749.58
5162,1651.36
5163,2090.68
5164,1416.76
5165,1961.49
5166,1857.69
5167,1861.21
5168,1849.0
5169,2254.52
5170,1849.73
5171,1844.94
5172,1511.46
5173,1823.01
5174,1732.46
5175,1871.28
5176,1876.34
5177,1800.79
5178,1964.42
5179,2104.43
5180,1887.78
5181,1736.08
5182,1580.19
5183,1588.24
5184,1745.88
5185,1889.57
5186,1607.76
5187,1830.69
5188,1818.64
5189,2225.98
5190,1851.58
5191,1935.13
5192,1971.06
5193,1830.17
5194,2033.58
5195,2039.92
5196,2122.47
5197,2343.14
5198,1815.2
5199,2098.76
5200,2196.93
5201,1961.62
5202,1760.96
5203,1938.3
5204,1651.42
5205,2043.48
5206,2146.04
5207,1844.53
5208,1776.05
5209,1865.87
5210,2330.95
5211,1921.9
5212,1929.07
5213,1628.09
5214,1931.8
5215,1593.71
5216,1544.39
5217,1428.15
5218,2154.47
5219,2387.49
5220,1748.45
5221,1595.89
5222,1737.23
5223,1788.07
5224,1648.27
5225,1681.62
5226,1958.37
5227,2127.86
5228,2150.2
5229,2077.31
5230,1800.18
5231,1668.95
5232,1614.13
5233,1993.29
5234,1697.41
5235,2099.95
5236,1925.21
5237,1964.53
5238,2333.76
5239,1754.52
5240,1682.55
5241,1683.14
5242,1638.93
5243,2107.46
5244,2055.6
5245,1627.28
5246,1527.91
5247,1548.17
5248,1610.99
5249,1876.55
5250,1791.56
5251,1851.49
5252,1444.21
5253,1885.42
5254,1669.48
5255,1977.17
5256,1889.81
5257,1973.54
5258,1703.21
5259,1722.96
5260,1579.07
5261,2099.97
5262,1881.2
5263,1893.8
5264,1898.39
5265,1862.64
5266,1612.51
5267,1878.06
5268,1608.98
5269,1699.83
5270,1879.29
5271,1690.96
5272,2379.78
5273,2073.01
5274,1702.03
5275,1747.66
5276,1649.43
5277,1772.18
5278,1928.75
5279,1783.13
5280,1987.24
5281,1913.37
5282,1900.95
5283,1592.93
5284,1570.17
5285,1887.67
5286,2100.54
5287,1754.44
5288,2166.55
5289,1782.57
5290,2041.39
5291,1928.88
5292,1874.21
5293,2015.49
5294,1735.63
5295,2037.56
5296,1950.93
5297,1782.97
5298,2059.81
5299,2019.19
5300,1797.01
5301,1724.37
5302,2179.63
5303,1941.43
5304,1716.37
5305,1975.33
5306,1528.17
5307,1995.97
5308,2321.51
5309,1874.12
5310,2197.24
5311,2220.76
5312,1801.93
5313,1811.14
5314,2255.36
5315,2044.81
5316,1787.04
5317,1829.8
5318,1995.04
5319,1882.69
5320,2011.5
5321,2069.56
5322,1877.23
5323,1930.74
5324,2003.23
5325,1514.43
5326,2195.57
5327,2332.42
5328,2154.08
5329,1970.71
5330,2121.77
5331,1908.74
5332,1983.93
5333,1865.74
5334,1866.42
5335,1581.69
5336,2049.48
5337,1990.55
5338,1714.26
5339,2148.27
5340,1862.16
5341,2371.64
5342,2348.2
5343,1741.73
5344,2155.11
5345,1932.8
5346,1958.21
5347,1792.14
5348,1964.46
5349,2045.71
5350,2107.35
5351,2062.64
5352,2499.56
5353,1765.02
5354,1847.08
5355,2002.38
5356,1851.28
5357,1791.86
5358,1761.1
5359,2174.81
5360,1699.66
5361,2147.11
5362,1510.22
5363,1972.44
5364,2033.07
5365,1508.74
5366,2206.37
5367,1515.08
5368,1988.68
5369,1847.26
5370,1778.08
5371,1796.38
5372,2107.59
5373,1863.83
5374,1633.25
5375,1556.04
5376,2074.55
5377,1821.37
5378,1824.82
5379,1909.97
5380,1540.94
5381,1434.38
5382,1748.29
5383,2311.24
5384,1888.76
5385,2004.37
5386,1922.83
5387,2359.05
5388,1693.09
5389,1872.48
5390,1750.13
5391,1829.75
5392,1432.81
5393,1910.05
5394,1687.24
5395,2198.16
5396,2352.83
5397,1876.65
5398,1844.51
5399,1896.26
5400,1906.61
5401,1858.89
5402,1835.99
5403,1896.32
5404,1880.49
5405,2071.72
5406,1960.55
5407,1397.29
5408,1749.29
5409,1549.22
5410,2162.16
5411,1678.27
5412,2170.53
5413,1662.38
5414,1854.07
5415,1616.61
5416,1832.54
5417,2350.04
5418,1586.18
5419,1642.09
5420,1700.02
5421,1914.78
5422,1785.02
5423,1675.26
5424,2196.61
5425,1836.66
5426,1679.31
5427,1970.49
5428,1883.81
5429,1842.87
5430,1861.89
5431,2108.44
5432,1913.01
5433,1896.53
5434,1712.61
5435,1451.07
5436,2038.36
5437,1756.2
5438,1904.18
5439,1770.97
5440,2242.76
5441,2100.53
5442,2114.9
5443,2464.19
5444,2456.07
5445,2154.42
5446,2061.52
5447,2068.77
5448,1860.75
5449,2039.8
5450,2015.13
5451,1700.76
5452,1889.32
5453,2255.79
5454,1841.47
5455,1853.09
5456,2004.32
5457,2215.8
5458,1859.53
5459,1512.27
5460,1760.22
5461,2014.65
5462,1269.88
5463,1563.68
5464,1869.2
5465,1866.69
5466,1866.9
5467,1777.81
5468,1820.68
5469,1710.39
5470,2253.75
5471,1447.52
5472,1394.25
5473,1372.74
5474,1541.08
5475,2295.59
5476,1903.77
5477,1541.4
5478,1790.79
5479,2181.06
5480,1936.65
5481,1754.69
5482,1567.03
5483,1777.62
5484,1963.57
5485,1860.06
5486,1822.12
5487,1492.44
5488,1808.6
5489,1694.23
